# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
8

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
<<<<<<< HEAD
BODY,PodGeom,0,BVCJIGICZU,0,0,0,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00
=======
BODY,FuselageGeom,0,IFSLJOONNE,0,0,0,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -2.500000000000000000e-01, 0.000000000000000000e+00, 2.999999999999999889e-01, 1.000000000000000000e+00
>>>>>>> a9fbb5720b89fb8059a6801df2358c4a1b239857
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,19,9
# x,y,z,u,w
<<<<<<< HEAD
4.000000000000000222e-01, -3.900000000000000688e-01, 3.499999999999999778e-01, 5.295053107519269719e-01, -3.900000000000000688e-01, 3.613302465571955335e-01, 4.641590363987715406e-01, -3.900000000000000688e-01, 3.526555991625435760e-01, 4.548497696132038914e-01, -3.900000000000000688e-01, 3.513372152510868540e-01, 1.170080585420555236e-01, 2.798397538938098839e-01, 1.300000000000000322e-01, 8.897503386233375516e-06, 3.848075648928435790e-04, -3.042239874570202121e-06, 1.972561453210488329e-08, 1.256604439393043059e-06, 9.330339294983010665e-10, 1.359252671430904611e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.313943710188958391e-01, 1.341404032387402689e-01, 1.600000000000000089e+00, 9.961946980917455452e-01, 8.715574274765809648e-02, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.715574274765809648e-02, -9.961946980917455452e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.289823891983786108e-01, 3.138058472330476634e-01, 3.900000000000000688e-01, 1.000000000000000000e+00, 9.961946980917455452e-01, 0.000000000000000000e+00, 8.715574274765809648e-02, 0.000000000000000000e+00, 8.715574274765809648e-02, 0.000000000000000000e+00, -9.961946980917455452e-01, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, -3.900000000000000688e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.170170156464531708e-01, 2.852891174451827605e-01, 1.799999987925817493e+02, 1.545978443038583272e+01, 1.029599448762142343e-02, 9.237324252889839160e-03
4.000000000000000222e-01, -5.200000000000000178e-01, 3.499999999999999778e-01, 5.295053107519269719e-01, -5.200000000000000178e-01, 3.613302465571955335e-01, 4.641590363987715406e-01, -5.200000000000000178e-01, 3.526555991625435205e-01, 4.548497696132038914e-01, -5.200000000000000178e-01, 3.513372152510868540e-01, 1.170080585420555236e-01, 2.798397538938098839e-01, 1.300000000000000322e-01, 8.897503386233372128e-06, 3.848075648928440669e-04, -3.042239874570180522e-06, 1.972561453210487005e-08, 1.256604439393045600e-06, 9.330339294983380828e-10, 1.359252671430904828e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.313943710188958391e-01, 1.341404032387402689e-01, 1.800000000000000044e+00, 9.961946980917455452e-01, 8.715574274765809648e-02, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.715574274765809648e-02, -9.961946980917455452e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.289823891983786108e-01, 3.138058472330476634e-01, 5.200000000000000178e-01, 1.000000000000000000e+00, 9.961946980917455452e-01, 0.000000000000000000e+00, 8.715574274765809648e-02, 0.000000000000000000e+00, 8.715574274765809648e-02, 0.000000000000000000e+00, -9.961946980917455452e-01, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, -5.200000000000000178e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.170170156464531708e-01, 2.852891174451827605e-01, 1.799999987925817493e+02, 1.545978443038583272e+01, 1.029599448762142343e-02, 9.237324252889832221e-03
4.000000000000000222e-01, -6.500000000000000222e-01, 3.499999999999999778e-01, 5.295053107519269719e-01, -6.500000000000000222e-01, 3.613302465571955335e-01, 4.641590363987715406e-01, -6.500000000000000222e-01, 3.526555991625435760e-01, 4.548497696132038914e-01, -6.500000000000000222e-01, 3.513372152510868540e-01, 1.170080585420555236e-01, 2.798397538938098839e-01, 1.300000000000000322e-01, 8.897503386233375516e-06, 3.848075648928440669e-04, -3.042239874570209321e-06, 1.972561453210487336e-08, 1.256604439393042423e-06, 9.330339294983010665e-10, 1.359252671430904395e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.313943710188958391e-01, 1.341404032387402689e-01, 2.000000000000000000e+00, 9.961946980917455452e-01, 8.715574274765809648e-02, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.715574274765809648e-02, -9.961946980917455452e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.289823891983786108e-01, 3.138058472330476634e-01, 6.500000000000000222e-01, 1.000000000000000000e+00, 9.961946980917455452e-01, 0.000000000000000000e+00, 8.715574274765809648e-02, 0.000000000000000000e+00, 8.715574274765809648e-02, 0.000000000000000000e+00, -9.961946980917455452e-01, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, -6.500000000000000222e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.170170156464531708e-01, 2.852891174451827605e-01, 1.799999987925817493e+02, 1.545978443038583272e+01, 1.029599448762142343e-02, 9.237324252889832221e-03
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
0.000000000000000000e+00, 0.000000000000000000e+00, 1.708126823245645354e-02, 1.743825242103623496e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 1.708126823245645354e-02, 1.743825242103623496e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 1.708126823245647088e-02, 1.743825242103625578e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 1.708126823245645354e-02, 1.743825242103622802e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 1.708126823245646048e-02, 1.743825242103623496e-02
=======
4.000000000000000222e-01, 0.000000000000000000e+00, 3.499999999999999778e-01, 5.300000000000000266e-01, 0.000000000000000000e+00, 3.499999999999999778e-01, 4.641463426125831404e-01, 0.000000000000000000e+00, 3.529463346653262112e-01, 4.547575956686494836e-01, 0.000000000000000000e+00, 3.534483456668365831e-01, 1.170080585420555097e-01, 2.798397538938094398e-01, 1.300000000000000044e-01, 8.897503386233414479e-06, 3.848075648928456932e-04, 3.042239874570024245e-06, 1.972561453210497593e-08, 1.256604439393047929e-06, -9.330339294987826924e-10, 1.359252671430908515e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.341404032387402689e-01, 1.313943710188958669e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.000000000000000222e-01, 3.499999999999999778e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.170170156464531569e-01, 2.852891174604144653e-01, 1.800000000000000000e+02, 1.545978443038597483e+01, 9.237324252889846099e-03, 1.029599448762142690e-02
4.000000000000000222e-01, -1.299999999999999767e-01, 3.499999999999999778e-01, 5.300000000000000266e-01, -1.299999999999999767e-01, 3.499999999999999778e-01, 4.641463426125831404e-01, -1.299999999999999767e-01, 3.529463346653262112e-01, 4.547575956686494836e-01, -1.299999999999999767e-01, 3.534483456668365831e-01, 1.170080585420555097e-01, 2.798397538938094398e-01, 1.300000000000000044e-01, 8.897503386233414479e-06, 3.848075648928459642e-04, 3.042239874569974693e-06, 1.972561453210497924e-08, 1.256604439393047929e-06, -9.330339294988565183e-10, 1.359252671430908515e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.341404032387402689e-01, 1.313943710188958947e-01, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.000000000000000222e-01, 3.499999999999999778e-01, 1.299999999999999767e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, -1.299999999999999767e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.170170156464531569e-01, 2.852891191653875724e-01, 1.800000000000000000e+02, 1.545978443038597483e+01, 9.237324252889846099e-03, 1.029599448762142690e-02
4.000000000000000222e-01, -2.599999999999999534e-01, 3.499999999999999778e-01, 5.300000000000000266e-01, -2.599999999999999534e-01, 3.499999999999999778e-01, 4.641463426125831404e-01, -2.599999999999999534e-01, 3.529463346653262112e-01, 4.547575956686494836e-01, -2.599999999999999534e-01, 3.534483456668365831e-01, 1.170080585420555375e-01, 2.798397538938094398e-01, 1.300000000000000044e-01, 8.897503386233414479e-06, 3.848075648928456932e-04, 3.042239874570009845e-06, 1.972561453210497593e-08, 1.256604439393047929e-06, -9.330339294987458829e-10, 1.359252671430908515e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.341404032387402689e-01, 1.313943710188958669e-01, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.000000000000000222e-01, 3.499999999999999778e-01, 2.599999999999999534e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, -2.599999999999999534e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.170170156464531569e-01, 2.852891174604144653e-01, 1.800000000000000000e+02, 1.545978443038597483e+01, 9.237324252889854773e-03, 1.029599448762142690e-02
4.000000000000000222e-01, -3.900000000000000688e-01, 3.499999999999999778e-01, 5.300000000000000266e-01, -3.900000000000000688e-01, 3.499999999999999778e-01, 4.641463426125831404e-01, -3.900000000000000688e-01, 3.529463346653262112e-01, 4.547575956686494836e-01, -3.900000000000000688e-01, 3.534483456668365831e-01, 1.170080585420555375e-01, 2.798397538938094398e-01, 1.300000000000000044e-01, 8.897503386233414479e-06, 3.848075648928456932e-04, 3.042239874570009845e-06, 1.972561453210497593e-08, 1.256604439393047929e-06, -9.330339294987458829e-10, 1.359252671430908515e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.341404032387402689e-01, 1.313943710188958669e-01, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.000000000000000222e-01, 3.499999999999999778e-01, 3.900000000000000688e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, -3.900000000000000688e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.170170156464531569e-01, 2.852891174604144653e-01, 1.800000000000000000e+02, 1.545978443038597483e+01, 9.237324252889854773e-03, 1.029599448762142690e-02
4.000000000000000222e-01, -5.200000000000000178e-01, 3.499999999999999778e-01, 5.300000000000000266e-01, -5.200000000000000178e-01, 3.499999999999999778e-01, 4.641463426125831404e-01, -5.200000000000000178e-01, 3.529463346653262112e-01, 4.547575956686494836e-01, -5.200000000000000178e-01, 3.534483456668365831e-01, 1.170080585420555097e-01, 2.798397538938094398e-01, 1.300000000000000044e-01, 8.897503386233414479e-06, 3.848075648928459642e-04, 3.042239874569974693e-06, 1.972561453210497924e-08, 1.256604439393047929e-06, -9.330339294988565183e-10, 1.359252671430908515e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.341404032387402689e-01, 1.313943710188958947e-01, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.000000000000000222e-01, 3.499999999999999778e-01, 5.200000000000000178e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, -5.200000000000000178e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.170170156464531569e-01, 2.852891191653875724e-01, 1.800000000000000000e+02, 1.545978443038597483e+01, 9.237324252889846099e-03, 1.029599448762142690e-02
4.000000000000000222e-01, -6.500000000000000222e-01, 3.499999999999999778e-01, 5.300000000000000266e-01, -6.500000000000000222e-01, 3.499999999999999778e-01, 4.641463426125831404e-01, -6.500000000000000222e-01, 3.529463346653262112e-01, 4.547575956686494836e-01, -6.500000000000000222e-01, 3.534483456668365831e-01, 1.170080585420555097e-01, 2.798397538938094398e-01, 1.300000000000000044e-01, 8.897503386233414479e-06, 3.848075648928456932e-04, 3.042239874570024245e-06, 1.972561453210497593e-08, 1.256604439393047929e-06, -9.330339294987826924e-10, 1.359252671430908515e-03, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.341404032387402689e-01, 1.313943710188958669e-01, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.000000000000000222e-01, 3.499999999999999778e-01, 6.500000000000000222e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000222e-01, -6.500000000000000222e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.170170156464531569e-01, 2.852891174604144653e-01, 1.800000000000000000e+02, 1.545978443038597483e+01, 9.237324252889846099e-03, 1.029599448762142690e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
0.000000000000000000e+00, 0.000000000000000000e+00, 1.743825242103622802e-02, 1.708126823245645701e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 1.743825242103622802e-02, 1.708126823245645701e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 1.743825242103624537e-02, 1.708126823245647782e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 1.743825242103622108e-02, 1.708126823245645354e-02
0.000000000000000000e+00, 0.000000000000000000e+00, 1.743825242103622802e-02, 1.708126823245646048e-02
>>>>>>> a9fbb5720b89fb8059a6801df2358c4a1b239857
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
MESH,MeshGeom,0,IVFWOFVXOX,0,0,0,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
1.272138092917693697e-01, 8.100254641780404996e-02, 1.372787969866201552e+00, 8.828831417106549617e-01, 4.558783413471716867e-02, 6.080693350090381893e-02, 6.981017750924421728e-02, -1.424627127055988268e-03, -4.296652013315575835e-03, 1.977333941184906876e-03, 1.419338068838600316e-04, 2.524791490574891770e-04, 3.931447988611900916e-04, 4.549583146044665322e-05, 3.197137824666333551e-06, 1.188023765616705014e-06, 2.964438680807780502e-01, 3.738272094392711044e-03, 3.101165894082006935e-01, -3.965414829518078971e-02, -6.495668339279285497e-02, 3.058552671879466445e-01
